DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,plus_7_tokyoTime
2022.03.08,12:30:00,4213.5,4220.7,4202.7,4216.0,4590,0,6,19:30:00
2022.03.08,13:00:00,4216.0,4219.2,4208.2,4218.2,3511,0,6,20:00:00
2022.03.08,13:30:00,4218.2,4222.2,4211.9,4221.7,3386,0,6,20:30:00
2022.03.09,9:30:00,4214.6,4217.8,4206.4,4217.6,4886,0,6,16:30:00
2022.03.09,10:00:00,4217.5,4220.3,4199.1,4204.1,8696,0,6,17:00:00
2022.03.09,10:30:00,4204.3,4222.1,4203.9,4220.4,6526,0,6,17:30:00
2022.03.09,11:00:00,4220.4,4233.8,4217.1,4231.4,4435,0,6,18:00:00
2022.03.09,11:30:00,4231.5,4243.9,4229.6,4243.0,4655,0,6,18:30:00
2022.03.09,12:00:00,4243.0,4246.6,4235.9,4243.5,4110,0,6,19:00:00
2022.03.09,12:30:00,4243.5,4247.9,4229.9,4234.3,4409,0,6,19:30:00
2022.03.09,13:00:00,4234.3,4248.9,4231.4,4239.4,3971,0,6,20:00:00
2022.03.09,13:30:00,4239.4,4242.1,4227.9,4232.6,3659,0,6,20:30:00
2022.03.10,9:30:00,4269.0,4273.5,4267.5,4271.2,2564,0,6,16:30:00
2022.03.10,10:00:00,4271.5,4275.9,4246.6,4250.5,5325,0,6,17:00:00
2022.03.10,10:30:00,4250.5,4256.5,4246.0,4247.7,5616,0,6,17:30:00
2022.03.10,11:00:00,4247.9,4271.7,4247.9,4256.6,5857,0,1,18:00:00
2022.03.10,11:30:00,4256.6,4267.0,4246.0,4249.9,5885,0,6,18:30:00
2022.03.10,12:00:00,4250.0,4257.5,4242.5,4252.6,6351,0,6,19:00:00
2022.03.10,12:30:00,4252.7,4253.0,4241.5,4242.2,3391,0,6,19:30:00
2022.03.10,13:00:00,4242.1,4247.2,4234.5,4245.2,2996,0,6,20:00:00
2022.03.10,13:30:00,4245.0,4245.5,4231.9,4236.2,3101,0,6,20:30:00
2022.03.11,9:30:00,4270.3,4270.3,4258.4,4263.5,2811,0,6,16:30:00
2022.03.11,10:00:00,4263.8,4265.3,4246.0,4251.3,6070,0,6,17:00:00
2022.03.11,10:30:00,4251.3,4264.8,4249.0,4257.5,4346,0,6,17:30:00
2022.03.11,11:00:00,4257.3,4273.0,4257.3,4268.4,3199,0,2,18:00:00
2022.03.11,11:30:00,4268.4,4276.0,4264.0,4273.3,2463,0,6,18:30:00
2022.03.11,12:00:00,4273.3,4285.0,4273.3,4282.8,2301,0,1,19:00:00
2022.03.11,12:30:00,4282.8,4283.3,4272.5,4277.8,2620,0,2,19:30:00
2022.03.11,13:00:00,4277.8,4336.5,4271.5,4320.8,5400,0,1,20:00:00
2022.03.11,13:30:00,4320.5,4325.5,4305.3,4317.5,8178,0,6,20:30:00
2022.03.14,9:30:00,4236.1,4240.9,4226.1,4231.1,3054,0,6,16:30:00
2022.03.14,10:00:00,4231.1,4242.9,4223.9,4225.7,7058,0,6,17:00:00
2022.03.14,10:30:00,4225.7,4233.9,4221.2,4228.4,3042,0,6,17:30:00
2022.03.14,11:00:00,4228.4,4240.4,4225.6,4228.6,3520,0,6,18:00:00
2022.03.14,11:30:00,4228.4,4254.4,4227.4,4249.4,4521,0,6,18:30:00
2022.03.14,12:00:00,4249.4,4250.1,4237.1,4241.4,3268,0,6,19:00:00
2022.03.14,12:30:00,4241.5,4247.1,4235.1,4244.4,2863,0,6,19:30:00
2022.03.14,13:00:00,4244.4,4244.4,4220.3,4222.8,2913,0,6,20:00:00
2022.03.14,13:30:00,4222.6,4226.4,4210.4,4211.6,4132,0,6,20:30:00
2022.03.15,9:30:00,4149.8,4160.5,4147.5,4159.8,4087,0,6,16:30:00
2022.03.15,10:00:00,4159.8,4179.0,4152.0,4155.5,5734,0,6,17:00:00
2022.03.15,10:30:00,4155.5,4158.3,4143.0,4145.5,3632,0,6,17:30:00
2022.03.15,11:00:00,4145.5,4156.3,4139.0,4153.7,2956,0,6,18:00:00
2022.03.15,11:30:00,4153.5,4165.8,4151.5,4156.3,3210,0,6,18:30:00
2022.03.15,12:00:00,4156.4,4167.8,4155.5,4166.5,3006,0,6,19:00:00
2022.03.15,12:30:00,4166.5,4183.0,4166.5,4176.0,2789,0,6,19:30:00
2022.03.15,13:00:00,4176.0,4188.0,4175.3,4178.3,2992,0,6,20:00:00
2022.03.15,13:30:00,4178.0,4183.0,4172.0,4177.3,2494,0,6,20:30:00
2022.03.16,9:30:00,4292.4,4297.7,4287.9,4297.2,2349,0,6,16:30:00
2022.03.16,10:00:00,4297.3,4307.7,4293.7,4303.9,5153,0,6,17:00:00
2022.03.16,10:30:00,4303.9,4310.7,4301.4,4306.4,3191,0,6,17:30:00
2022.03.16,11:00:00,4306.4,4312.9,4305.9,4312.4,1916,0,6,18:00:00
2022.03.16,11:30:00,4312.4,4314.6,4305.7,4306.9,1831,0,6,18:30:00
2022.03.16,12:00:00,4306.9,4323.7,4305.9,4316.1,2897,0,6,19:00:00
2022.03.16,12:30:00,4316.2,4320.4,4311.9,4317.2,2771,0,6,19:30:00
2022.03.16,13:00:00,4317.2,4317.2,4309.9,4313.7,1740,0,6,20:00:00
2022.03.16,13:30:00,4313.7,4319.7,4313.7,4319.2,1348,0,6,20:30:00
2022.03.17,9:30:00,4357.9,4363.9,4349.6,4363.0,2069,0,6,16:30:00
2022.03.17,10:00:00,4362.9,4365.1,4355.4,4361.3,3573,0,6,17:00:00
2022.03.17,10:30:00,4361.4,4363.4,4349.9,4354.9,2508,0,6,17:30:00
2022.03.17,11:00:00,4352.6,4354.6,4347.9,4353.8,1421,0,6,18:00:00
2022.03.17,11:30:00,4354.1,4354.4,4345.1,4351.1,1774,0,6,18:30:00
2022.03.17,12:00:00,4351.1,4351.9,4329.4,4341.6,4738,0,6,19:00:00
2022.03.17,12:30:00,4341.6,4349.9,4339.6,4349.1,1685,0,6,19:30:00
2022.03.17,13:00:00,4349.1,4353.9,4343.1,4345.1,1308,0,6,20:00:00
2022.03.17,13:30:00,4345.1,4348.1,4339.6,4345.5,1579,0,6,20:30:00
2022.03.18,9:30:00,4390.4,4398.1,4389.9,4397.3,1669,0,6,16:30:00
2022.03.18,10:00:00,4397.4,4398.9,4390.4,4392.1,3587,0,6,17:00:00
2022.03.18,10:30:00,4392.1,4393.9,4382.1,4388.9,2653,0,6,17:30:00
2022.03.18,11:00:00,4388.9,4390.1,4379.1,4384.0,2031,0,6,18:00:00
2022.03.18,11:30:00,4384.0,4391.4,4381.4,4385.9,2107,0,6,18:30:00
2022.03.18,12:00:00,4385.9,4390.6,4381.4,4384.8,2187,0,6,19:00:00
2022.03.18,12:30:00,4384.9,4385.6,4377.6,4382.4,2469,0,6,19:30:00
2022.03.18,13:00:00,4382.4,4382.6,4373.6,4377.9,2087,0,6,20:00:00
2022.03.18,13:30:00,4377.9,4384.9,4377.1,4377.1,1974,0,6,20:30:00
2022.03.21,9:30:00,4444.8,4451.6,4441.1,4448.7,1618,0,6,16:30:00
2022.03.21,10:00:00,4448.8,4458.3,4448.3,4454.1,2574,0,6,17:00:00
2022.03.21,10:30:00,4454.1,4460.6,4452.3,4455.1,1688,0,6,17:30:00
2022.03.21,11:00:00,4455.1,4459.8,4447.6,4458.6,1786,0,6,18:00:00
2022.03.21,11:30:00,4458.6,4461.3,4454.6,4456.7,1092,0,6,18:30:00
2022.03.21,12:00:00,4456.7,4457.6,4451.2,4451.8,1226,0,6,19:00:00
2022.03.21,12:30:00,4451.8,4455.6,4449.8,4455.1,920,0,6,19:30:00
2022.03.21,13:00:00,4455.1,4467.6,4454.6,4465.1,1311,0,6,20:00:00
2022.03.21,13:30:00,4465.1,4467.8,4461.3,4462.8,1277,0,6,20:30:00
2022.03.22,9:30:00,4458.6,4464.3,4457.1,4463.6,1010,0,6,16:30:00
2022.03.22,10:00:00,4463.6,4474.1,4462.3,4473.6,2182,0,6,17:00:00
2022.03.22,10:30:00,4473.6,4479.6,4473.6,4475.6,1620,0,6,17:30:00
2022.03.22,11:00:00,4475.6,4481.1,4473.3,4473.6,1264,0,6,18:00:00
2022.03.22,11:30:00,4473.3,4476.1,4472.6,4476.1,1001,0,6,18:30:00
2022.03.22,12:00:00,4476.1,4476.1,4471.3,4475.3,1161,0,6,19:00:00
2022.03.22,12:30:00,4475.3,4480.1,4474.8,4477.3,841,0,6,19:30:00
2022.03.22,13:00:00,4477.3,4478.1,4471.8,4475.6,724,0,6,20:00:00
2022.03.22,13:30:00,4475.6,4477.6,4471.6,4472.6,886,0,6,20:30:00
2022.03.23,9:30:00,4515.6,4515.6,4511.6,4513.4,646,0,6,16:30:00
2022.03.23,10:00:00,4513.4,4514.6,4503.6,4504.4,1775,0,6,17:00:00
2022.03.23,10:30:00,4504.4,4509.9,4503.6,4507.9,1117,0,6,17:30:00
2022.03.23,11:00:00,4507.9,4509.4,4504.9,4504.9,841,0,6,18:00:00
2022.03.23,11:30:00,4504.9,4504.9,4495.9,4497.8,1399,0,6,18:30:00
2022.03.23,12:00:00,4497.8,4500.6,4496.4,4496.4,939,0,6,19:00:00
2022.03.23,12:30:00,4496.6,4499.6,4493.9,4497.9,1002,0,6,19:30:00
2022.03.23,13:00:00,4497.9,4499.1,4493.9,4494.4,1277,0,6,20:00:00
2022.03.23,13:30:00,4494.4,4496.6,4488.4,4493.1,992,0,6,20:30:00
2022.03.24,9:30:00,4473.5,4473.8,4469.8,4470.8,793,0,6,16:30:00
2022.03.24,10:00:00,4470.8,4483.6,4470.6,4481.6,2171,0,6,17:00:00
2022.03.24,10:30:00,4481.6,4486.6,4481.3,4483.1,1736,0,6,17:30:00
2022.03.24,11:00:00,4483.1,4486.3,4481.8,4482.1,1164,0,6,18:00:00
2022.03.24,11:30:00,4482.1,4484.3,4480.3,4480.6,737,0,6,18:30:00
2022.03.24,12:00:00,4480.6,4480.6,4472.6,4475.8,1356,0,6,19:00:00
2022.03.24,12:30:00,4475.8,4477.6,4473.3,4475.6,1285,0,6,19:30:00
2022.03.24,13:00:00,4475.6,4489.3,4475.3,4483.5,1453,0,0,20:00:00
2022.03.24,13:30:00,4483.5,4486.1,4471.1,4476.8,3047,0,6,20:30:00
2022.03.25,9:30:00,4522.2,4527.0,4521.8,4526.8,995,0,6,16:30:00
2022.03.25,10:00:00,4526.8,4527.6,4508.6,4511.8,2110,0,6,17:00:00
2022.03.25,10:30:00,4511.8,4517.8,4510.6,4516.8,1257,0,6,17:30:00
2022.03.25,11:00:00,4516.8,4522.3,4510.8,4516.8,1646,0,0,18:00:00
2022.03.25,11:30:00,4516.8,4523.1,4514.3,4522.8,1181,0,1,18:30:00
2022.03.25,12:00:00,4522.8,4525.6,4521.3,4525.2,1036,0,6,19:00:00
2022.03.25,12:30:00,4525.2,4530.6,4523.3,4530.3,1067,0,6,19:30:00
2022.03.25,13:00:00,4530.6,4539.6,4525.1,4537.8,1136,0,6,20:00:00
2022.03.25,13:30:00,4537.8,4538.8,4533.8,4537.1,806,0,6,20:30:00
2022.03.28,9:30:00,4525.2,4528.4,4523.7,4525.4,1291,0,6,16:30:00
2022.03.28,10:00:00,4525.4,4538.4,4524.2,4537.4,3208,0,0,17:00:00
2022.03.28,10:30:00,4537.4,4540.7,4532.9,4536.3,1845,0,6,17:30:00
2022.03.28,11:00:00,4536.3,4538.9,4529.7,4537.4,1452,0,3,18:00:00
2022.03.28,11:30:00,4537.4,4547.2,4534.2,4546.7,1490,0,1,18:30:00
2022.03.28,12:00:00,4546.6,4546.7,4535.2,4539.7,1282,0,6,19:00:00
2022.03.28,12:30:00,4539.7,4543.7,4538.9,4540.4,1072,0,6,19:30:00
2022.03.28,13:00:00,4540.4,4545.7,4538.2,4541.6,1097,0,6,20:00:00
2022.03.28,13:30:00,4541.6,4547.4,4540.4,4545.2,1020,0,6,20:30:00
2022.03.29,9:30:00,4581.2,4590.2,4580.4,4588.4,759,0,6,16:30:00
2022.03.29,10:00:00,4588.4,4592.2,4579.1,4590.2,2388,0,6,17:00:00
2022.03.29,10:30:00,4590.2,4590.9,4584.4,4586.9,1540,0,6,17:30:00
2022.03.29,11:00:00,4586.9,4590.9,4585.9,4588.4,1253,0,6,18:00:00
2022.03.29,11:30:00,4588.4,4591.9,4586.7,4589.9,1005,0,6,18:30:00
2022.03.29,12:00:00,4589.9,4600.2,4588.9,4594.4,2606,0,6,19:00:00
2022.03.29,12:30:00,4594.3,4600.9,4593.4,4596.2,1817,0,6,19:30:00
2022.03.29,13:00:00,4596.2,4596.9,4588.4,4593.4,1146,0,6,20:00:00
2022.03.29,13:30:00,4593.4,4596.9,4591.9,4593.2,1042,0,6,20:30:00
2022.03.30,9:30:00,4632.2,4632.2,4626.9,4630.7,984,0,6,16:30:00
2022.03.30,10:00:00,4630.9,4630.9,4618.2,4620.9,2475,0,6,17:00:00
2022.03.30,10:30:00,4620.9,4625.2,4620.7,4622.7,1583,0,6,17:30:00
2022.03.30,11:00:00,4622.7,4622.9,4612.9,4617.7,1975,0,6,18:00:00
2022.03.30,11:30:00,4617.7,4618.2,4612.7,4615.9,1005,0,6,18:30:00
2022.03.30,12:00:00,4615.9,4621.4,4615.9,4619.7,827,0,6,19:00:00
2022.03.30,12:30:00,4619.7,4621.7,4617.9,4621.2,710,0,6,19:30:00
2022.03.30,13:00:00,4621.2,4621.4,4612.9,4616.7,2132,0,6,20:00:00
2022.03.30,13:30:00,4616.4,4622.4,4616.2,4620.9,845,0,6,20:30:00
2022.03.31,9:30:00,4610.9,4612.9,4607.6,4612.9,859,0,6,16:30:00
2022.03.31,10:00:00,4612.9,4619.9,4611.6,4616.6,2301,0,6,17:00:00
2022.03.31,10:30:00,4616.6,4619.6,4612.6,4614.1,1800,0,6,17:30:00
2022.03.31,11:00:00,4614.1,4614.1,4607.9,4610.4,1611,0,6,18:00:00
2022.03.31,11:30:00,4610.4,4612.6,4607.6,4610.9,1348,0,6,18:30:00
2022.03.31,12:00:00,4610.9,4611.6,4607.6,4610.1,1251,0,6,19:00:00
2022.03.31,12:30:00,4610.1,4611.6,4608.9,4608.9,1066,0,6,19:30:00
2022.03.31,13:00:00,4608.9,4610.1,4605.6,4609.4,1275,0,6,20:00:00
2022.03.31,13:30:00,4609.4,4611.1,4605.1,4605.6,1070,0,6,20:30:00
2022.04.01,9:30:00,4552.1,4555.9,4551.0,4554.9,681,0,6,16:30:00
2022.04.01,10:00:00,4554.9,4558.6,4550.1,4553.9,2434,0,6,17:00:00
2022.04.01,10:30:00,4553.9,4556.1,4548.6,4554.6,1755,0,6,17:30:00
2022.04.01,11:00:00,4554.6,4557.4,4553.3,4556.1,1713,0,6,18:00:00
2022.04.01,11:30:00,4556.1,4558.4,4554.4,4557.4,1226,0,6,18:30:00
2022.04.01,12:00:00,4557.4,4557.4,4552.1,4557.1,1422,0,6,19:00:00
2022.04.01,12:30:00,4557.1,4561.6,4556.4,4560.1,1662,0,6,19:30:00
2022.04.01,13:00:00,4560.1,4562.9,4559.9,4561.6,1035,0,6,20:00:00
2022.04.01,13:30:00,4561.6,4562.1,4557.1,4559.6,717,0,6,20:30:00
2022.04.04,9:30:00,4555.7,4556.7,4551.0,4553.5,734,0,6,16:30:00
2022.04.04,10:00:00,4553.9,4554.0,4537.7,4540.5,2306,0,6,17:00:00
2022.04.04,10:30:00,4540.5,4545.5,4540.5,4542.4,877,0,6,17:30:00
2022.04.04,11:00:00,4542.2,4545.7,4538.5,4545.5,1390,0,6,18:00:00
2022.04.04,11:30:00,4545.5,4547.7,4540.5,4544.2,907,0,6,18:30:00
2022.04.04,12:00:00,4544.2,4554.2,4544.0,4552.2,1148,0,6,19:00:00
2022.04.04,12:30:00,4552.2,4556.2,4549.7,4554.7,916,0,6,19:30:00
2022.04.04,13:00:00,4554.7,4558.7,4553.7,4554.2,1082,0,6,20:00:00
2022.04.04,13:30:00,4554.4,4554.5,4550.5,4551.2,343,0,6,20:30:00
2022.04.05,9:30:00,4580.8,4580.8,4578.3,4580.0,450,0,6,16:30:00
2022.04.05,10:00:00,4580.0,4587.0,4579.0,4586.0,2296,0,6,17:00:00
2022.04.05,10:30:00,4586.0,4592.5,4585.2,4589.4,1706,0,6,17:30:00
2022.04.05,11:00:00,4589.3,4591.3,4586.0,4586.3,1035,0,6,18:00:00
2022.04.05,11:30:00,4586.3,4588.0,4583.0,4583.8,807,0,6,18:30:00
2022.04.05,12:00:00,4583.8,4584.5,4580.0,4581.0,780,0,6,19:00:00
2022.04.05,12:30:00,4581.0,4581.8,4574.5,4575.8,898,0,6,19:30:00
2022.04.05,13:00:00,4575.8,4578.0,4570.8,4572.5,1272,0,6,20:00:00
2022.04.05,13:30:00,4572.5,4575.5,4570.0,4574.8,1099,0,6,20:30:00
2022.04.06,9:30:00,4529.6,4535.6,4529.4,4531.9,832,0,6,16:30:00
2022.04.06,10:00:00,4531.9,4534.6,4528.1,4529.4,1816,0,6,17:00:00
2022.04.06,10:30:00,4529.4,4529.9,4507.4,4508.6,2325,0,6,17:30:00
2022.04.06,11:00:00,4508.4,4513.1,4504.6,4508.1,2111,0,6,18:00:00
2022.04.06,11:30:00,4507.9,4511.6,4504.1,4511.1,1234,0,6,18:30:00
2022.04.06,12:00:00,4511.1,4513.1,4504.1,4504.9,1175,0,6,19:00:00
2022.04.06,12:30:00,4504.9,4506.6,4495.9,4503.4,1166,0,6,19:30:00
2022.04.06,13:00:00,4503.4,4503.9,4495.1,4499.4,1522,0,6,20:00:00
2022.04.06,13:30:00,4499.4,4499.4,4492.9,4494.4,1237,0,4,20:30:00
2022.04.07,9:30:00,4478.4,4484.4,4475.9,4482.1,1123,0,6,16:30:00
2022.04.07,10:00:00,4482.4,4490.9,4479.9,4487.4,2542,0,6,17:00:00
2022.04.07,10:30:00,4487.4,4487.6,4478.6,4479.6,1816,0,6,17:30:00
2022.04.07,11:00:00,4479.6,4484.6,4477.4,4482.4,1895,0,6,18:00:00
2022.04.07,11:30:00,4482.4,4491.6,4479.4,4491.4,1423,0,6,18:30:00
2022.04.07,12:00:00,4491.1,4492.1,4486.9,4489.6,1109,0,6,19:00:00
2022.04.07,12:30:00,4489.6,4495.9,4489.1,4494.9,1102,0,6,19:30:00
2022.04.07,13:00:00,4494.9,4496.6,4494.1,4494.9,726,0,6,20:00:00
2022.04.07,13:30:00,4494.9,4495.9,4491.4,4491.6,782,0,6,20:30:00
2022.04.08,9:30:00,4511.6,4517.4,4509.9,4515.8,967,0,6,16:30:00
2022.04.08,10:00:00,4515.6,4517.1,4509.1,4514.1,2117,0,6,17:00:00
2022.04.08,10:30:00,4514.3,4522.1,4511.4,4521.4,1262,0,6,17:30:00
2022.04.08,11:00:00,4521.4,4526.4,4520.6,4525.1,1289,0,6,18:00:00
2022.04.08,11:30:00,4525.0,4526.1,4514.4,4515.6,976,0,6,18:30:00
2022.04.08,12:00:00,4515.6,4515.6,4510.4,4512.4,974,0,6,19:00:00
2022.04.08,12:30:00,4512.4,4514.1,4509.9,4513.4,629,0,6,19:30:00
2022.04.08,13:00:00,4513.4,4514.9,4507.1,4508.6,1310,0,6,20:00:00
2022.04.08,13:30:00,4508.6,4517.1,4507.1,4516.6,849,0,6,20:30:00
2022.04.11,9:30:00,4472.2,4472.5,4466.6,4467.7,1043,0,6,16:30:00
2022.04.11,10:00:00,4468.0,4485.0,4458.0,4485.0,3412,0,6,17:00:00
2022.04.11,10:30:00,4485.0,4488.4,4479.0,4479.5,2769,0,6,17:30:00
2022.04.11,11:00:00,4479.5,4482.0,4457.2,4460.2,2271,0,6,18:00:00
2022.04.11,11:30:00,4460.2,4467.0,4458.0,4463.7,1663,0,6,18:30:00
2022.04.11,12:00:00,4463.7,4469.2,4462.2,4468.6,1391,0,6,19:00:00
2022.04.11,12:30:00,4468.5,4476.7,4466.2,4474.6,1581,0,6,19:30:00
2022.04.11,13:00:00,4474.5,4480.0,4472.5,4473.5,1220,0,6,20:00:00
2022.04.11,13:30:00,4473.5,4477.7,4467.7,4477.2,1307,0,6,20:30:00
2022.04.12,9:30:00,4398.6,4404.6,4397.4,4402.6,1164,0,6,16:30:00
2022.04.12,10:00:00,4402.6,4404.1,4390.6,4398.9,3237,0,6,17:00:00
2022.04.12,10:30:00,4398.9,4399.9,4388.6,4398.5,2306,0,6,17:30:00
2022.04.12,11:00:00,4398.5,4405.6,4396.6,4404.9,1949,0,6,18:00:00
2022.04.12,11:30:00,4404.9,4416.1,4403.9,4413.1,1683,0,0,18:30:00
2022.04.12,12:00:00,4413.1,4415.4,4408.6,4412.9,1339,0,6,19:00:00
2022.04.12,12:30:00,4412.9,4418.1,4411.9,4415.6,1182,0,6,19:30:00
2022.04.12,13:00:00,4415.6,4418.6,4412.1,4415.9,1269,0,6,20:00:00
2022.04.12,13:30:00,4415.9,4421.1,4414.6,4417.1,1069,0,0,20:30:00
2022.04.13,9:30:00,4428.1,4428.3,4422.1,4423.3,987,0,6,16:30:00
2022.04.13,10:00:00,4423.6,4426.2,4415.1,4421.3,2833,0,1,17:00:00
2022.04.13,10:30:00,4421.3,4426.1,4417.6,4422.1,2137,0,6,17:30:00
2022.04.13,11:00:00,4422.1,4429.7,4420.8,4422.8,1602,0,6,18:00:00
2022.04.13,11:30:00,4422.8,4431.3,4421.6,4428.7,1201,0,6,18:30:00
2022.04.13,12:00:00,4428.6,4429.6,4423.3,4424.1,952,0,6,19:00:00
2022.04.13,12:30:00,4424.1,4424.2,4410.1,4410.6,1241,0,1,19:30:00
2022.04.13,13:00:00,4410.6,4415.6,4409.6,4413.1,1277,0,6,20:00:00
2022.04.13,13:30:00,4413.1,4422.8,4412.8,4422.3,1604,0,6,20:30:00
2022.04.14,9:30:00,4456.5,4457.3,4452.0,4452.5,661,0,6,16:30:00
2022.04.14,10:00:00,4452.5,4453.0,4444.3,4450.8,1823,0,6,17:00:00
2022.04.14,10:30:00,4450.8,4451.3,4446.0,4448.5,1342,0,6,17:30:00
2022.04.14,11:00:00,4448.5,4450.3,4442.8,4444.5,1226,0,6,18:00:00
2022.04.14,11:30:00,4444.5,4447.2,4443.0,4447.0,1027,0,6,18:30:00
2022.04.14,12:00:00,4446.9,4447.7,4443.0,4446.0,1349,0,6,19:00:00
2022.04.14,12:30:00,4446.3,4448.8,4442.0,4448.3,1260,0,6,19:30:00
2022.04.14,13:00:00,4448.2,4450.5,4445.8,4447.0,1075,0,6,20:00:00
2022.04.14,13:30:00,4447.3,4447.8,4442.8,4446.8,1121,0,6,20:30:00
2022.04.15,11:00:00,4394.6,4394.6,4394.6,4394.6,1,0,8,18:00:00
2022.04.18,9:30:00,4374.2,4377.0,4371.2,4373.5,394,0,6,16:30:00
2022.04.18,10:00:00,4373.5,4374.0,4371.0,4372.2,368,0,6,17:00:00
2022.04.18,10:30:00,4372.1,4373.2,4367.7,4372.2,572,0,6,17:30:00
2022.04.18,11:00:00,4372.0,4379.7,4371.7,4378.0,698,0,6,18:00:00
2022.04.18,11:30:00,4378.0,4378.5,4375.2,4375.5,370,0,6,18:30:00
2022.04.18,12:00:00,4375.2,4375.7,4367.2,4369.2,688,0,6,19:00:00
2022.04.18,12:30:00,4369.2,4371.0,4369.0,4370.7,276,0,6,19:30:00
2022.04.18,13:00:00,4370.7,4377.5,4370.2,4376.5,516,0,6,20:00:00
2022.04.18,13:30:00,4376.5,4376.7,4374.7,4375.0,373,0,6,20:30:00
2022.04.19,9:30:00,4413.2,4413.6,4408.8,4410.6,857,0,6,16:30:00
2022.04.19,10:00:00,4410.6,4410.6,4396.8,4398.8,3131,0,1,17:00:00
2022.04.19,10:30:00,4399.0,4406.8,4393.3,4404.6,2107,0,6,17:30:00
2022.04.19,11:00:00,4404.5,4410.6,4404.1,4408.6,1957,0,6,18:00:00
2022.04.19,11:30:00,4408.6,4411.3,4388.5,4389.8,2070,0,6,18:30:00
2022.04.19,12:00:00,4389.8,4390.1,4380.1,4380.7,1908,0,6,19:00:00
2022.04.19,12:30:00,4380.8,4385.1,4378.3,4383.6,1619,0,6,19:30:00
2022.04.19,13:00:00,4383.6,4388.6,4379.3,4387.1,1350,0,6,20:00:00
2022.04.19,13:30:00,4387.1,4391.3,4385.1,4391.1,1284,0,6,20:30:00
2022.04.20,9:30:00,4442.1,4447.9,4441.6,4446.4,790,0,6,16:30:00
2022.04.20,10:00:00,4446.4,4454.9,4440.6,4451.4,3136,0,6,17:00:00
2022.04.20,10:30:00,4451.1,4454.6,4446.9,4448.1,1905,0,6,17:30:00
2022.04.20,11:00:00,4448.1,4449.4,4442.4,4448.4,1794,0,6,18:00:00
2022.04.20,11:30:00,4448.4,4454.9,4446.9,4453.4,1329,0,6,18:30:00
2022.04.20,12:00:00,4453.4,4463.9,4452.9,4461.8,1503,0,6,19:00:00
2022.04.20,12:30:00,4461.9,4467.4,4460.9,4466.1,1697,0,6,19:30:00
2022.04.20,13:00:00,4466.1,4468.9,4462.4,4468.6,1312,0,6,20:00:00
2022.04.20,13:30:00,4468.6,4471.9,4467.4,4469.9,1326,0,6,20:30:00
2022.04.21,9:30:00,4479.2,4483.1,4476.6,4481.8,1325,0,6,16:30:00
2022.04.21,10:00:00,4481.8,4486.3,4477.1,4486.3,3092,0,6,17:00:00
2022.04.21,10:30:00,4486.3,4497.7,4483.3,4495.8,2310,0,6,17:30:00
2022.04.21,11:00:00,4495.8,4500.1,4494.3,4496.3,2077,0,6,18:00:00
2022.04.21,11:30:00,4496.3,4499.6,4495.3,4499.1,1252,0,6,18:30:00
2022.04.21,12:00:00,4499.1,4499.8,4492.6,4496.7,1271,0,6,19:00:00
2022.04.21,12:30:00,4496.6,4496.9,4491.2,4492.7,1022,0,6,19:30:00
2022.04.21,13:00:00,4492.7,4496.7,4491.2,4496.4,972,0,6,20:00:00
2022.04.21,13:30:00,4496.7,4499.9,4496.2,4498.9,784,0,6,20:30:00
2022.04.22,9:30:00,4391.9,4395.4,4389.1,4393.1,1352,0,6,16:30:00
2022.04.22,10:00:00,4393.1,4399.1,4382.1,4382.1,2991,0,6,17:00:00
2022.04.22,10:30:00,4382.1,4394.6,4380.9,4394.4,3060,0,6,17:30:00
2022.04.22,11:00:00,4394.6,4398.3,4390.4,4394.4,2416,0,6,18:00:00
2022.04.22,11:30:00,4394.4,4395.4,4386.9,4388.1,1742,0,6,18:30:00
2022.04.22,12:00:00,4388.1,4392.6,4386.6,4390.1,1427,0,6,19:00:00
2022.04.22,12:30:00,4390.1,4392.1,4377.4,4379.9,1735,0,6,19:30:00
2022.04.22,13:00:00,4379.9,4383.9,4376.6,4377.9,1515,0,6,20:00:00
2022.04.22,13:30:00,4377.9,4384.9,4375.6,4382.4,1523,0,6,20:30:00
2022.04.25,9:30:00,4241.1,4244.3,4227.1,4229.8,2839,0,6,16:30:00
2022.04.25,10:00:00,4229.7,4257.8,4224.9,4251.8,5923,0,6,17:00:00
2022.04.25,10:30:00,4251.8,4252.3,4236.7,4237.6,4457,0,6,17:30:00
2022.04.25,11:00:00,4237.6,4250.3,4234.3,4239.0,3010,0,6,18:00:00
2022.04.25,11:30:00,4239.0,4244.8,4225.3,4231.2,2796,0,6,18:30:00
2022.04.25,12:00:00,4231.2,4234.6,4224.8,4229.1,2537,0,6,19:00:00
2022.04.25,12:30:00,4229.1,4243.1,4227.8,4235.3,2193,0,6,19:30:00
2022.04.25,13:00:00,4235.3,4241.6,4232.6,4238.1,1862,0,6,20:00:00
2022.04.25,13:30:00,4238.3,4239.3,4231.3,4239.2,1896,0,6,20:30:00
2022.04.26,9:30:00,4296.3,4298.8,4290.6,4298.1,1560,0,6,16:30:00
2022.04.26,10:00:00,4298.1,4298.8,4274.3,4275.3,4374,0,6,17:00:00
2022.04.26,10:30:00,4275.3,4283.8,4274.1,4279.3,2839,0,6,17:30:00
